# file...... outputFiles/house:hvac_power.real.csv
# date...... Thu Aug 13 12:55:16 2015
# user...... mlunacek
# host...... (null)
# group..... class=house
# property.. hvac_power
# limit..... 0
# interval.. 60
# timestamp,house_0,house_1,house_2,house_3,house_4,house_5,house_6,house_7,house_8,house_9,house_10,house_11,house_12,house_13,house_14,house_15,house_16,house_17,house_18,house_19
2013-07-01 01:56:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 01:57:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 01:58:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 01:59:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:00:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.278134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:01:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.278136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:02:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.281416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:03:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.281414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:04:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.281414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:05:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.281420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:06:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.281420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:07:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.286320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:08:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.286061,0.000000,2.286103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:09:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.286061,0.000000,2.286103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:10:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.286061,0.000000,2.286103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:11:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.286063,0.000000,2.286104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:12:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.289317,0.000000,2.289358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:13:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.289617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:14:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.289617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:15:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.289617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:16:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.289617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:17:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.294486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:18:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.294484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:19:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.294484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:20:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.294495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:21:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.294495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:22:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.297725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:23:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.297724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:24:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.297725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:25:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.297465,0.000000,0.000000,0.000000,2.297465,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:26:00 UTC,0.000000,0.000000,2.227257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.297453,0.000000,0.000000,0.000000,2.297448,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:27:00 UTC,0.000000,0.000000,2.231941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.302278,0.000000,0.000000,0.000000,2.302274,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:28:00 UTC,0.000000,0.000000,2.232001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.302014,0.000000,0.000000,0.000000,2.302010,2.301997,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:29:00 UTC,0.000000,0.000000,2.232001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.302014,0.000000,0.000000,0.000000,2.302010,2.301997,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:30:00 UTC,0.000000,0.000000,2.231999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.302020,0.000000,0.000000,0.000000,2.302015,2.302015,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:31:00 UTC,0.000000,0.000000,2.231999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.302020,0.000000,0.000000,0.000000,2.302015,2.302015,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:32:00 UTC,0.000000,0.000000,2.235110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.305224,0.000000,0.000000,0.000000,2.305219,2.305219,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:33:00 UTC,0.000000,0.000000,2.235106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.305233,0.000000,0.000000,0.000000,2.305229,2.305229,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:34:00 UTC,0.000000,0.000000,2.235106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.305233,0.000000,0.000000,0.000000,2.305229,2.305229,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:35:00 UTC,0.000000,0.000000,2.235106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.305233,0.000000,0.000000,0.000000,2.305229,2.305229,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:36:00 UTC,0.000000,0.000000,2.235101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.305493,2.305493,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:37:00 UTC,0.000000,0.000000,2.239748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.310281,2.310281,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:38:00 UTC,0.000000,0.000000,2.239809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.310107,2.310107,2.308579,0.000000,0.000000,0.000000
2013-07-01 02:39:00 UTC,0.000000,0.000000,2.239808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.310109,2.310109,2.308580,0.000000,0.000000,0.000000
2013-07-01 02:40:00 UTC,0.000000,2.239375,2.239410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.310090,0.000000,2.310090,2.308561,0.000000,0.000000,0.000000
2013-07-01 02:41:00 UTC,0.000000,2.239561,2.239596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.309483,2.309483,0.000000,2.309483,2.307787,0.000000,2.307805,2.307805
2013-07-01 02:42:00 UTC,0.000000,2.242982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.312948,2.312948,0.000000,0.000000,2.311173,0.000000,2.311178,2.311178
2013-07-01 02:43:00 UTC,0.000000,2.242981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.312946,2.312946,0.000000,0.000000,2.311171,0.000000,2.311175,2.311175
2013-07-01 02:44:00 UTC,0.000000,2.242582,0.000000,0.000000,2.242617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.312927,2.312927,0.000000,0.000000,2.311152,0.000000,2.311157,2.311157
2013-07-01 02:45:00 UTC,0.000000,2.242183,0.000000,0.000000,2.242218,0.000000,0.000000,2.242218,0.000000,0.000000,0.000000,0.000000,2.312909,2.312909,0.000000,0.000000,2.311133,0.000000,2.311138,2.311138
2013-07-01 02:46:00 UTC,0.000000,2.242200,0.000000,0.000000,2.242235,0.000000,0.000000,2.242235,0.000000,0.000000,0.000000,0.000000,2.312910,2.312910,0.000000,0.000000,2.311135,0.000000,2.311139,2.311139
2013-07-01 02:47:00 UTC,0.000000,2.246810,0.000000,0.000000,2.246845,0.000000,0.000000,2.246845,0.000000,0.000000,0.000000,0.000000,2.317659,2.317659,0.000000,0.000000,2.315881,0.000000,2.315885,2.315885
2013-07-01 02:48:00 UTC,0.000000,2.246807,0.000000,0.000000,2.246842,0.000000,0.000000,2.246842,0.000000,0.000000,0.000000,0.000000,2.317656,2.317656,0.000000,0.000000,2.315877,0.000000,2.315882,2.315882
2013-07-01 02:49:00 UTC,0.000000,2.246429,0.000000,2.246491,2.246464,0.000000,0.000000,2.246464,0.000000,0.000000,0.000000,0.000000,2.317639,2.317639,0.000000,0.000000,2.315860,0.000000,2.315864,2.315864
2013-07-01 02:50:00 UTC,0.000000,2.246429,0.000000,2.246491,2.246464,0.000000,0.000000,2.246464,0.000000,0.000000,0.000000,0.000000,2.317639,2.317639,0.000000,0.000000,2.315860,0.000000,2.315864,2.315864
2013-07-01 02:51:00 UTC,0.000000,2.246429,0.000000,2.246491,2.246464,0.000000,0.000000,2.246464,0.000000,0.000000,0.000000,0.000000,2.317639,2.317639,0.000000,0.000000,2.315860,0.000000,2.315864,2.315864
2013-07-01 02:52:00 UTC,0.000000,2.249489,0.000000,2.249551,2.249524,0.000000,0.000000,2.249524,0.000000,0.000000,0.000000,0.000000,2.320799,2.320795,0.000000,0.000000,0.000000,0.000000,2.319017,2.319017
2013-07-01 02:53:00 UTC,0.000000,2.249424,0.000000,2.249486,2.249459,0.000000,0.000000,2.249459,0.000000,0.000000,0.000000,0.000000,2.320970,2.320966,0.000000,0.000000,0.000000,0.000000,2.319319,2.319319
2013-07-01 02:54:00 UTC,0.000000,2.249362,0.000000,2.249424,2.249397,0.000000,0.000000,2.249397,0.000000,0.000000,0.000000,0.000000,2.321236,0.000000,0.000000,0.000000,0.000000,0.000000,2.319491,2.319491
2013-07-01 02:55:00 UTC,0.000000,0.000000,0.000000,2.249699,2.249672,0.000000,0.000000,2.249672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.319993,0.000000
2013-07-01 02:56:00 UTC,0.000000,0.000000,0.000000,2.249699,2.249672,0.000000,0.000000,2.249672,2.321587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:57:00 UTC,0.000000,0.000000,0.000000,2.246638,2.246612,0.000000,0.000000,2.246612,2.318432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:58:00 UTC,0.000000,0.000000,0.000000,2.246658,2.246631,0.000000,0.000000,2.246658,2.318434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:59:00 UTC,0.000000,0.000000,0.000000,2.246658,2.246631,0.000000,0.000000,2.246658,2.318434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:00:00 UTC,0.000000,0.000000,0.000000,2.247458,0.000000,0.000000,0.000000,0.000000,2.318471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:01:00 UTC,0.000000,0.000000,0.000000,2.247480,0.000000,0.000000,0.000000,0.000000,2.318473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:02:00 UTC,0.000000,0.000000,0.000000,2.245946,0.000000,0.000000,0.000000,0.000000,2.316892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:03:00 UTC,0.000000,0.000000,0.000000,2.245946,0.000000,0.000000,0.000000,0.000000,2.316892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:04:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.316913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:05:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.316913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:06:00 UTC,2.245919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.316894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:07:00 UTC,2.242843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.313724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:08:00 UTC,2.242852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.313726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:09:00 UTC,2.242852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.313726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:10:00 UTC,2.242807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:11:00 UTC,2.242807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:12:00 UTC,2.241265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:13:00 UTC,2.241266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:14:00 UTC,2.241265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:15:00 UTC,2.240867,0.000000,0.000000,0.000000,0.000000,2.240867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:16:00 UTC,2.240867,0.000000,0.000000,0.000000,0.000000,2.240867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:17:00 UTC,2.237776,0.000000,0.000000,0.000000,0.000000,2.237776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:18:00 UTC,2.237778,0.000000,0.000000,0.000000,0.000000,2.237778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:19:00 UTC,2.237778,0.000000,0.000000,0.000000,0.000000,2.237778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:20:00 UTC,2.237777,0.000000,0.000000,0.000000,0.000000,2.237777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:21:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,2.238174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:22:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,2.235073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:23:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,2.235075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:24:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,2.235118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:25:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,2.235118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:26:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,2.235118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:27:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,2.233564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:28:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,2.233565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:29:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,2.233565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:30:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:31:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.304209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:32:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.300999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:33:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.301006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:34:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.301006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:35:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.301006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:36:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.301007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:37:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.299398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:38:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.299399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:39:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.299399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:40:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.299399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
