# file...... outputFiles/house:hvac_power.imag.csv
# date...... Thu Aug 13 12:55:16 2015
# user...... mlunacek
# host...... (null)
# group..... class=house
# property.. hvac_power
# limit..... 0
# interval.. 60
# timestamp,house_0,house_1,house_2,house_3,house_4,house_5,house_6,house_7,house_8,house_9,house_10,house_11,house_12,house_13,house_14,house_15,house_16,house_17,house_18,house_19
2013-07-01 01:56:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 01:57:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 01:58:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 01:59:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:00:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.751191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:01:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.751192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:02:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.752014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:03:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.752014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:04:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.752014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:05:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.752017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:06:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.752017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:07:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.753245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:08:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.753088,0.000000,0.753113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:09:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.753088,0.000000,0.753113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:10:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.753088,0.000000,0.753113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:11:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.753088,0.000000,0.753114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:12:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.753904,0.000000,0.753929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:13:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.754086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:14:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.754086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:15:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.754086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:16:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.754086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:17:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.755308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:18:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.755307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:19:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.755307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:20:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.755314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:21:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.755314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:22:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.756124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:23:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.756123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:24:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.756124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:25:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.755966,0.000000,0.000000,0.000000,0.755966,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:26:00 UTC,0.000000,0.000000,0.713383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.755958,0.000000,0.000000,0.000000,0.755956,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:27:00 UTC,0.000000,0.000000,0.714557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.757168,0.000000,0.000000,0.000000,0.757165,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:28:00 UTC,0.000000,0.000000,0.714593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.757008,0.000000,0.000000,0.000000,0.757005,0.756997,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:29:00 UTC,0.000000,0.000000,0.714593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.757008,0.000000,0.000000,0.000000,0.757005,0.756997,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:30:00 UTC,0.000000,0.000000,0.714592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.757011,0.000000,0.000000,0.000000,0.757008,0.757008,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:31:00 UTC,0.000000,0.000000,0.714592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.757011,0.000000,0.000000,0.000000,0.757008,0.757008,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:32:00 UTC,0.000000,0.000000,0.715372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.757814,0.000000,0.000000,0.000000,0.757812,0.757812,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:33:00 UTC,0.000000,0.000000,0.715369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.757820,0.000000,0.000000,0.000000,0.757817,0.757817,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:34:00 UTC,0.000000,0.000000,0.715369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.757820,0.000000,0.000000,0.000000,0.757817,0.757817,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:35:00 UTC,0.000000,0.000000,0.715369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.757820,0.000000,0.000000,0.000000,0.757817,0.757817,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:36:00 UTC,0.000000,0.000000,0.715367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.757977,0.757977,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:37:00 UTC,0.000000,0.000000,0.716532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759177,0.759177,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:38:00 UTC,0.000000,0.000000,0.716568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759072,0.759072,0.758148,0.000000,0.000000,0.000000
2013-07-01 02:39:00 UTC,0.000000,0.000000,0.716568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759073,0.759073,0.758149,0.000000,0.000000,0.000000
2013-07-01 02:40:00 UTC,0.000000,0.716306,0.716327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759062,0.000000,0.759062,0.758137,0.000000,0.000000,0.000000
2013-07-01 02:41:00 UTC,0.000000,0.716418,0.716439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.758695,0.758695,0.000000,0.758695,0.757669,0.000000,0.757680,0.757680
2013-07-01 02:42:00 UTC,0.000000,0.717394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759664,0.759664,0.000000,0.000000,0.758592,0.000000,0.758595,0.758595
2013-07-01 02:43:00 UTC,0.000000,0.717393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759663,0.759663,0.000000,0.000000,0.758591,0.000000,0.758593,0.758593
2013-07-01 02:44:00 UTC,0.000000,0.717152,0.000000,0.000000,0.717174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759652,0.759652,0.000000,0.000000,0.758579,0.000000,0.758582,0.758582
2013-07-01 02:45:00 UTC,0.000000,0.716911,0.000000,0.000000,0.716933,0.000000,0.000000,0.716933,0.000000,0.000000,0.000000,0.000000,0.759640,0.759640,0.000000,0.000000,0.758568,0.000000,0.758571,0.758571
2013-07-01 02:46:00 UTC,0.000000,0.716922,0.000000,0.000000,0.716943,0.000000,0.000000,0.716943,0.000000,0.000000,0.000000,0.000000,0.759641,0.759641,0.000000,0.000000,0.758569,0.000000,0.758571,0.758571
2013-07-01 02:47:00 UTC,0.000000,0.718077,0.000000,0.000000,0.718098,0.000000,0.000000,0.718098,0.000000,0.000000,0.000000,0.000000,0.760832,0.760832,0.000000,0.000000,0.759758,0.000000,0.759761,0.759761
2013-07-01 02:48:00 UTC,0.000000,0.718075,0.000000,0.000000,0.718097,0.000000,0.000000,0.718097,0.000000,0.000000,0.000000,0.000000,0.760830,0.760830,0.000000,0.000000,0.759756,0.000000,0.759759,0.759759
2013-07-01 02:49:00 UTC,0.000000,0.717847,0.000000,0.717885,0.717868,0.000000,0.000000,0.717868,0.000000,0.000000,0.000000,0.000000,0.760819,0.760819,0.000000,0.000000,0.759746,0.000000,0.759748,0.759748
2013-07-01 02:50:00 UTC,0.000000,0.717847,0.000000,0.717885,0.717868,0.000000,0.000000,0.717868,0.000000,0.000000,0.000000,0.000000,0.760819,0.760819,0.000000,0.000000,0.759746,0.000000,0.759748,0.759748
2013-07-01 02:51:00 UTC,0.000000,0.717847,0.000000,0.717885,0.717868,0.000000,0.000000,0.717868,0.000000,0.000000,0.000000,0.000000,0.760819,0.760819,0.000000,0.000000,0.759746,0.000000,0.759748,0.759748
2013-07-01 02:52:00 UTC,0.000000,0.718614,0.000000,0.718651,0.718635,0.000000,0.000000,0.718635,0.000000,0.000000,0.000000,0.000000,0.761614,0.761611,0.000000,0.000000,0.000000,0.000000,0.760539,0.760539
2013-07-01 02:53:00 UTC,0.000000,0.718575,0.000000,0.718612,0.718596,0.000000,0.000000,0.718596,0.000000,0.000000,0.000000,0.000000,0.761717,0.761714,0.000000,0.000000,0.000000,0.000000,0.760721,0.760721
2013-07-01 02:54:00 UTC,0.000000,0.718537,0.000000,0.718575,0.718558,0.000000,0.000000,0.718558,0.000000,0.000000,0.000000,0.000000,0.761877,0.000000,0.000000,0.000000,0.000000,0.000000,0.760825,0.760825
2013-07-01 02:55:00 UTC,0.000000,0.000000,0.000000,0.718741,0.718724,0.000000,0.000000,0.718724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.761127,0.000000
2013-07-01 02:56:00 UTC,0.000000,0.000000,0.000000,0.718741,0.718724,0.000000,0.000000,0.718724,0.762088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:57:00 UTC,0.000000,0.000000,0.000000,0.717974,0.717957,0.000000,0.000000,0.717957,0.761298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:58:00 UTC,0.000000,0.000000,0.000000,0.717985,0.717969,0.000000,0.000000,0.717985,0.761299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 02:59:00 UTC,0.000000,0.000000,0.000000,0.717985,0.717969,0.000000,0.000000,0.717985,0.761299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:00:00 UTC,0.000000,0.000000,0.000000,0.718468,0.000000,0.000000,0.000000,0.000000,0.761321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:01:00 UTC,0.000000,0.000000,0.000000,0.718482,0.000000,0.000000,0.000000,0.000000,0.761322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:02:00 UTC,0.000000,0.000000,0.000000,0.718097,0.000000,0.000000,0.000000,0.000000,0.760926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:03:00 UTC,0.000000,0.000000,0.000000,0.718097,0.000000,0.000000,0.000000,0.000000,0.760926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:04:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:05:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:06:00 UTC,0.718081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:07:00 UTC,0.717310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:08:00 UTC,0.717315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:09:00 UTC,0.717315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:10:00 UTC,0.717288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:11:00 UTC,0.717288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:12:00 UTC,0.716902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:13:00 UTC,0.716902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:14:00 UTC,0.716902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:15:00 UTC,0.716662,0.000000,0.000000,0.000000,0.000000,0.716662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:16:00 UTC,0.716661,0.000000,0.000000,0.000000,0.000000,0.716661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:17:00 UTC,0.715887,0.000000,0.000000,0.000000,0.000000,0.715887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:18:00 UTC,0.715888,0.000000,0.000000,0.000000,0.000000,0.715888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:19:00 UTC,0.715888,0.000000,0.000000,0.000000,0.000000,0.715888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:20:00 UTC,0.715887,0.000000,0.000000,0.000000,0.000000,0.715887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:21:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.716127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:22:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.715350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:23:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.715351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:24:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.715377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:25:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.715377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:26:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.715377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:27:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.714988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:28:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.714988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:29:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.714988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:30:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:31:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.757768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:32:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.756964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:33:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.756967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:34:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.756967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:35:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.756967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:36:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.756968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:37:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.756565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:38:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.756565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:39:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.756566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2013-07-01 03:40:00 UTC,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.756566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
